% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
2 +3.600545409e+01 +3.600545409e+01 +1.906545409e+01 +1.906545409e+01 +1.5751e-01 +1.9646e+00
3 +3.451479352e+01 +3.451479352e+01 +1.757479352e+01 +1.757479352e+01 +1.5313e-01 +1.9628e+00
6 +3.329643375e+01 +3.329643375e+01 +1.635643375e+01 +1.635643375e+01 +1.3590e-01 +1.9607e+00
18 +3.297505153e+01 +3.297505153e+01 +1.603505153e+01 +1.603505153e+01 +1.4480e-01 +1.9607e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
3 +1.253089996e+01 +1.253089996e+01 +3.134089996e+01 +3.134089996e+01 +1.6466e+00 +3.6801e+00
4 +1.174247891e+01 +1.174247891e+01 +3.055247891e+01 +3.055247891e+01 +1.6487e+00 +3.6736e+00
15 +1.038083006e+01 +1.038083006e+01 +2.919083006e+01 +2.919083006e+01 +1.6033e+00 +3.6646e+00
22 +9.432668373e+00 +9.432668373e+00 +2.824266837e+01 +2.824266837e+01 +1.5491e+00 +3.6592e+00
24 +8.548590739e+00 +8.548590739e+00 +2.735859074e+01 +2.735859074e+01 +1.3652e+00 +3.6676e+00
25 +6.321816915e+00 +6.321816915e+00 +2.513181692e+01 +2.513181692e+01 +1.0095e+00 +3.6715e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 +2.449654502e+01 +2.449654502e+01 +2.976465450e+02 +2.976465450e+02 +2.5337e+00 +2.1661e+00
22 +2.392321581e+01 +2.392321581e+01 +2.970732158e+02 +2.970732158e+02 +2.5337e+00 +2.1473e+00
23 +2.313667835e+01 +2.313667835e+01 +2.962866784e+02 +2.962866784e+02 +2.5340e+00 +2.1200e+00
