% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211093376e+01 +1.211093376e+01 -4.829066242e+00 -4.829066242e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 +1.182830034e+01 +1.182830034e+01 -5.111699663e+00 -5.111699663e+00 +1.7011e+00 +3.0910e+00 +3.0299e-02
82 +1.135983755e+01 +1.135983755e+01 -5.580162453e+00 -5.580162453e+00 +1.7402e+00 +3.0879e+00 +6.9540e-02
97 +1.110383891e+01 +1.110383891e+01 -5.836161092e+00 -5.836161092e+00 +1.7144e+00 +3.0901e+00 +6.0945e-02
101 +9.745312006e+00 +9.745312006e+00 -7.194687994e+00 -7.194687994e+00 +1.7499e+00 +3.0875e+00 +2.1237e-01
109 +6.437192691e+00 +6.437192691e+00 -1.050280731e+01 -1.050280731e+01 +2.0007e+00 +3.0885e+00 +6.4959e-02
224 +6.249007876e+00 +6.249007876e+00 -1.069099212e+01 -1.069099212e+01 +1.9169e+00 +3.0852e+00 -3.0005e+00
240 +4.557599555e+00 +4.557599555e+00 -1.238240045e+01 -1.238240045e+01 +1.9347e+00 +3.0807e+00 -2.4120e+00
250 +3.838386303e+00 +3.838386303e+00 -1.310161370e+01 -1.310161370e+01 +1.9734e+00 +3.0835e+00 -3.2878e+00
266 +3.362824300e+00 +3.362824300e+00 -1.357717570e+01 -1.357717570e+01 +1.9605e+00 +3.0858e+00 -3.2470e+00
366 +2.745218255e+00 +2.745218255e+00 -1.419478175e+01 -1.419478175e+01 +1.9246e+00 +2.8034e+00 -3.2900e+00
448 +1.982600128e+00 +1.982600128e+00 -1.495739987e+01 -1.495739987e+01 +2.8926e+00 +2.4057e+00 -2.2644e+00
456 +1.454012364e+00 +1.454012364e+00 -1.548598764e+01 -1.548598764e+01 +3.1447e+00 +2.7666e+00 -2.1261e+00
469 +7.687242411e-01 +7.687242411e-01 -1.617127576e+01 -1.617127576e+01 +3.2318e+00 +2.3352e+00 -1.4674e+00
525 +4.499202429e-01 +4.499202429e-01 -1.649007976e+01 -1.649007976e+01 +3.1991e+00 +2.3761e+00 -1.2123e+00
557 +4.143092459e-01 +4.143092459e-01 -1.652569075e+01 -1.652569075e+01 +3.5011e+00 +2.3559e+00 -1.4562e+00
563 +2.657602195e-01 +2.657602195e-01 -1.667423978e+01 -1.667423978e+01 +3.5481e+00 +2.5133e+00 -1.4866e+00
567 +1.828102687e-01 +1.828102687e-01 -1.675718973e+01 -1.675718973e+01 +3.5745e+00 +2.4524e+00 -1.4687e+00
577 +1.379713850e-01 +1.379713850e-01 -1.680202861e+01 -1.680202861e+01 +3.5441e+00 +2.4317e+00 -1.4505e+00
690 +1.237422600e-01 +1.237422600e-01 -1.681625774e+01 -1.681625774e+01 +3.5663e+00 +2.5014e+00 -1.4612e+00
765 +9.443799256e-02 +9.443799256e-02 -1.684556201e+01 -1.684556201e+01 +3.6276e+00 +2.5470e+00 -1.4845e+00
776 +9.181424257e-02 +9.181424257e-02 -1.684818576e+01 -1.684818576e+01 +3.6183e+00 +2.5601e+00 -1.5602e+00
784 +7.545887538e-02 +7.545887538e-02 -1.686454112e+01 -1.686454112e+01 +3.6275e+00 +2.5601e+00 -1.5215e+00
795 +6.784833402e-02 +6.784833402e-02 -1.687215167e+01 -1.687215167e+01 +3.6214e+00 +2.5629e+00 -1.4997e+00
798 +6.515014235e-02 +6.515014235e-02 -1.687484986e+01 -1.687484986e+01 +3.6374e+00 +2.5391e+00 -1.5160e+00
843 +5.529186309e-02 +5.529186309e-02 -1.688470814e+01 -1.688470814e+01 +3.6171e+00 +2.5472e+00 -1.5172e+00
859 +4.185357776e-02 +4.185357776e-02 -1.689814642e+01 -1.689814642e+01 +3.6347e+00 +2.5389e+00 -1.5112e+00
864 +3.261130125e-02 +3.261130125e-02 -1.690738870e+01 -1.690738870e+01 +3.6347e+00 +2.5406e+00 -1.5107e+00
885 +2.535095917e-02 +2.535095917e-02 -1.691464904e+01 -1.691464904e+01 +3.6335e+00 +2.5382e+00 -1.5075e+00
893 +1.541567406e-02 +1.541567406e-02 -1.692458433e+01 -1.692458433e+01 +3.6482e+00 +2.5370e+00 -1.5227e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.368870554e+00 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.146360297e+00 +7.146360297e+00 +2.595636030e+01 +2.595636030e+01 -3.1099e+00 +3.2975e+00 -1.2294e+00
6 +7.012143262e+00 +7.012143262e+00 +2.582214326e+01 +2.582214326e+01 -3.1033e+00 +3.3109e+00 -1.2295e+00
20 +6.879979952e+00 +6.879979952e+00 +2.568997995e+01 +2.568997995e+01 -3.1020e+00 +3.3319e+00 -1.2288e+00
76 +6.732190402e+00 +6.732190402e+00 +2.554219040e+01 +2.554219040e+01 -3.0897e+00 +3.3642e+00 -1.2289e+00
106 +6.517461136e+00 +6.517461136e+00 +2.532746114e+01 +2.532746114e+01 -3.0743e+00 +3.3736e+00 -1.2266e+00
134 +6.314753802e+00 +6.314753802e+00 +2.512475380e+01 +2.512475380e+01 -3.0549e+00 +3.3672e+00 -1.2234e+00
175 +6.280165420e+00 +6.280165420e+00 +2.509016542e+01 +2.509016542e+01 -3.0082e+00 +3.3737e+00 -1.2260e+00
183 +5.815193661e+00 +5.815193661e+00 +2.462519366e+01 +2.462519366e+01 -2.9966e+00 +3.4074e+00 -1.1968e+00
251 +5.740021955e+00 +5.740021955e+00 +2.455002196e+01 +2.455002196e+01 -3.0070e+00 +3.4238e+00 -1.1796e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070232976e+01 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
251 +1.848152827e+01 +1.848152827e+01 +2.916315283e+02 +2.916315283e+02 -4.6034e-01 +3.5518e+00 +5.8797e-01
253 +1.640731444e+01 +1.640731444e+01 +2.895573144e+02 +2.895573144e+02 -1.1876e+00 +3.5424e+00 +4.3954e+00
259 +1.495427925e+01 +1.495427925e+01 +2.881042792e+02 +2.881042792e+02 -8.3415e-01 +3.6371e+00 +1.1810e+00
268 +8.905344876e+00 +8.905344876e+00 +2.820553449e+02 +2.820553449e+02 -7.5168e-01 +2.3789e+00 +1.9962e+00
303 +2.144216576e+00 +2.144216576e+00 +2.752942166e+02 +2.752942166e+02 -4.3760e+00 +3.7400e+00 -8.3443e-01
309 +1.034911622e+00 +1.034911622e+00 +2.741849116e+02 +2.741849116e+02 -4.0925e+00 +3.9146e+00 -8.0210e-01
423 +4.386018883e-01 +4.386018883e-01 +2.735886019e+02 +2.735886019e+02 -3.4392e+00 +3.8696e+00 -4.0098e-01
498 +1.676188720e-01 +1.676188720e-01 +2.733176189e+02 +2.733176189e+02 -3.6186e+00 +3.7546e+00 -4.0068e-01
523 +1.103520499e-01 +1.103520499e-01 +2.732603520e+02 +2.732603520e+02 -3.5330e+00 +3.7818e+00 -5.3466e-01
535 +4.727148324e-02 +4.727148324e-02 +2.731972715e+02 +2.731972715e+02 -3.5946e+00 +3.7051e+00 -5.0623e-01
691 +2.670798472e-02 +2.670798472e-02 +2.731767080e+02 +2.731767080e+02 -3.5803e+00 +3.7576e+00 -4.9195e-01
768 +1.842366689e-02 +1.842366689e-02 +2.731684237e+02 +2.731684237e+02 -3.5735e+00 +3.7588e+00 -4.8682e-01
779 +1.460694386e-02 +1.460694386e-02 +2.731646069e+02 +2.731646069e+02 -3.5762e+00 +3.7598e+00 -4.7403e-01
789 +8.469193895e-03 +8.469193895e-03 +2.731584692e+02 +2.731584692e+02 -3.5742e+00 +3.7552e+00 -4.8072e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086277518e+00 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.994380238e+00 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
122 +4.809430119e+00 +4.809430119e+00 -1.430905699e+02 -1.430905699e+02 -7.7492e-01 -2.8879e+00 -4.1149e+00
250 +1.666775510e+00 +1.666775510e+00 -1.462332245e+02 -1.462332245e+02 -1.9644e+00 -7.7637e-02 +5.9992e-01
301 +1.211821351e+00 +1.211821351e+00 -1.466881786e+02 -1.466881786e+02 -1.8029e+00 -5.8354e-01 +2.8240e-01
344 +1.166134120e+00 +1.166134120e+00 -1.467338659e+02 -1.467338659e+02 -1.8012e+00 -7.5095e-01 -2.2535e-03
396 +1.025832670e+00 +1.025832670e+00 -1.468741673e+02 -1.468741673e+02 -1.8954e+00 -6.7134e-01 -2.6393e-02
471 +1.008330969e+00 +1.008330969e+00 -1.468916690e+02 -1.468916690e+02 -1.7291e+00 -7.5787e-01 -4.8819e-01
475 +9.732439938e-01 +9.732439938e-01 -1.469267560e+02 -1.469267560e+02 -1.8160e+00 -7.6223e-01 -5.5480e-01
481 +9.488903628e-01 +9.488903628e-01 -1.469511096e+02 -1.469511096e+02 -1.9208e+00 -7.6721e-01 -4.0555e-01
511 +9.223240994e-01 +9.223240994e-01 -1.469776759e+02 -1.469776759e+02 -1.9158e+00 -7.4405e-01 -4.4388e-01
513 +8.537898334e-01 +8.537898334e-01 -1.470462102e+02 -1.470462102e+02 -1.8439e+00 -7.5067e-01 -4.1927e-01
531 +6.878214801e-01 +6.878214801e-01 -1.472121785e+02 -1.472121785e+02 -1.7772e+00 -7.4120e-01 -4.7172e-01
539 +6.722046080e-01 +6.722046080e-01 -1.472277954e+02 -1.472277954e+02 -1.8065e+00 -7.3561e-01 -4.3866e-01
562 +6.213420724e-01 +6.213420724e-01 -1.472786579e+02 -1.472786579e+02 -1.8140e+00 -7.5811e-01 -4.7872e-01
582 +6.086387705e-01 +6.086387705e-01 -1.472913612e+02 -1.472913612e+02 -1.8044e+00 -7.4886e-01 -4.5586e-01
584 +5.698298239e-01 +5.698298239e-01 -1.473301702e+02 -1.473301702e+02 -1.7993e+00 -7.5059e-01 -4.6923e-01
590 +5.467015271e-01 +5.467015271e-01 -1.473532985e+02 -1.473532985e+02 -1.8022e+00 -7.5401e-01 -4.6823e-01
607 +5.203583697e-01 +5.203583697e-01 -1.473796416e+02 -1.473796416e+02 -1.7991e+00 -7.5991e-01 -4.7407e-01
626 +5.093817829e-01 +5.093817829e-01 -1.473906182e+02 -1.473906182e+02 -1.8006e+00 -7.5826e-01 -4.7050e-01
