% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076966042e+05 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
36 +1.262599420e+04 +1.262599420e+04 +1.241611420e+04 +1.241611420e+04 -1.1770e-01 +3.3582e-01
56 +8.597359293e+02 +8.597359293e+02 +6.498559293e+02 +6.498559293e+02 -1.3222e-01 +4.7604e-01
90 +2.707688504e+01 +2.707688504e+01 -1.828031150e+02 -1.828031150e+02 -1.3339e-01 +4.5272e-01
99 +7.329256541e+00 +7.329256541e+00 -2.025507435e+02 -2.025507435e+02 -1.3332e-01 +4.4563e-01
106 +3.207777862e+00 +3.207777862e+00 -2.066722221e+02 -2.066722221e+02 -1.3505e-01 +4.4694e-01
111 +2.202880372e+00 +2.202880372e+00 -2.076771196e+02 -2.076771196e+02 -1.3840e-01 +4.4819e-01
121 +2.171074009e+00 +2.171074009e+00 -2.077089260e+02 -2.077089260e+02 -1.3742e-01 +4.4788e-01
155 +2.128262711e+00 +2.128262711e+00 -2.077517373e+02 -2.077517373e+02 -1.2959e-01 +4.4799e-01
159 +2.027368318e+00 +2.027368318e+00 -2.078526317e+02 -2.078526317e+02 -9.9934e-02 +4.4805e-01
162 +1.935047186e+00 +1.935047186e+00 -2.079449528e+02 -2.079449528e+02 -7.3996e-02 +4.4803e-01
168 +1.538917519e+00 +1.538917519e+00 -2.083410825e+02 -2.083410825e+02 +3.9661e-02 +4.4806e-01
173 +3.351059144e-01 +3.351059144e-01 -2.095448941e+02 -2.095448941e+02 +5.8770e-01 +4.4806e-01
183 +2.628257780e-01 +2.628257780e-01 -2.096171742e+02 -2.096171742e+02 +6.8102e-01 +4.4799e-01
189 +2.464808079e-01 +2.464808079e-01 -2.096335192e+02 -2.096335192e+02 +7.1135e-01 +4.4793e-01
190 +3.615424207e-02 +3.615424207e-02 -2.098438458e+02 -2.098438458e+02 +1.0241e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430618442e+06 +6.430618442e+06 +6.430526352e+06 +6.430526352e+06 +0.0000e+00 +0.0000e+00
70 +4.948844247e+06 +4.948844247e+06 +4.948752157e+06 +4.948752157e+06 -8.4991e-01 +3.5131e-01
74 +4.416464920e+06 +4.416464920e+06 +4.416372830e+06 +4.416372830e+06 -5.5953e-01 +5.1100e-01
78 +1.213311993e+06 +1.213311993e+06 +1.213219903e+06 +1.213219903e+06 +4.1954e+00 +1.5508e+00
82 +1.241148605e+05 +1.241148605e+05 +1.240227705e+05 +1.240227705e+05 +3.5407e+00 +2.9762e+00
99 +4.291822344e+03 +4.291822344e+03 +4.199732344e+03 +4.199732344e+03 +2.4593e+00 +2.5497e+00
129 +4.109700342e+01 +4.109700342e+01 -5.099299658e+01 -5.099299658e+01 +2.6688e+00 +2.6280e+00
148 +3.067089260e+00 +3.067089260e+00 -8.902291074e+01 -8.902291074e+01 +2.4557e+00 +2.6209e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 +2.501120183e+06 +2.501120183e+06 +2.501032293e+06 +2.501032293e+06 -2.4399e+00 +2.1980e+00
3 +2.198265138e+06 +2.198265138e+06 +2.198177248e+06 +2.198177248e+06 -2.4359e+00 +2.2885e+00
12 +2.106746805e+06 +2.106746805e+06 +2.106658915e+06 +2.106658915e+06 -2.4437e+00 +2.3150e+00
13 +1.440137420e+06 +1.440137420e+06 +1.440049530e+06 +1.440049530e+06 -2.4149e+00 +2.5059e+00
26 +1.358882214e+06 +1.358882214e+06 +1.358794324e+06 +1.358794324e+06 -2.4300e+00 +2.5301e+00
30 +6.776746932e+03 +6.776746932e+03 +6.688856932e+03 +6.688856932e+03 -2.4090e+00 +3.5566e+00
32 +5.377280502e+03 +5.377280502e+03 +5.289390502e+03 +5.289390502e+03 -2.0018e+00 +3.5649e+00
73 +2.116940282e+03 +2.116940282e+03 +2.029050282e+03 +2.029050282e+03 -2.0143e+00 +3.6899e+00
130 +1.061256462e+02 +1.061256462e+02 +1.823564620e+01 +1.823564620e+01 -2.2138e+00 +3.6556e+00
144 +2.270792152e+01 +2.270792152e+01 -6.518207848e+01 -6.518207848e+01 -2.3347e+00 +3.6419e+00
177 +1.108064271e+01 +1.108064271e+01 -7.680935729e+01 -7.680935729e+01 -1.8730e+00 +3.6483e+00
189 +8.403848093e+00 +8.403848093e+00 -7.948615191e+01 -7.948615191e+01 -1.9145e+00 +3.6436e+00
197 +7.175095045e+00 +7.175095045e+00 -8.071490495e+01 -8.071490495e+01 -1.9903e+00 +3.6441e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
