% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+07 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.585781392e+05 +2.585781392e+05 +2.583682592e+05 +2.583682592e+05 +2.3477e+00 +1.5662e+00 +3.0365e+00
18 +2.567883660e+05 +2.567883660e+05 +2.565784860e+05 +2.565784860e+05 +2.3947e+00 +1.5894e+00 +3.0392e+00
25 +2.102555431e+05 +2.102555431e+05 +2.100456631e+05 +2.100456631e+05 +2.3679e+00 +1.5406e+00 +3.1048e+00
34 +1.709812372e+05 +1.709812372e+05 +1.707713572e+05 +1.707713572e+05 +2.3177e+00 +1.5926e+00 +3.1558e+00
62 +1.620031830e+05 +1.620031830e+05 +1.617933030e+05 +1.617933030e+05 +2.3567e+00 +1.5630e+00 +3.1668e+00
93 +1.524304596e+05 +1.524304596e+05 +1.522205796e+05 +1.522205796e+05 +2.4051e+00 +1.6567e+00 +3.1789e+00
97 +1.471683875e+05 +1.471683875e+05 +1.469585075e+05 +1.469585075e+05 +2.2391e+00 +1.8686e+00 +3.1856e+00
100 +1.149752714e+05 +1.149752714e+05 +1.147653914e+05 +1.147653914e+05 +2.3043e+00 +1.7248e+00 +3.2257e+00
104 +1.136147845e+05 +1.136147845e+05 +1.134049045e+05 +1.134049045e+05 +2.3588e+00 +1.5678e+00 +3.2269e+00
111 +1.032801312e+05 +1.032801312e+05 +1.030702512e+05 +1.030702512e+05 +1.8799e+00 +1.9362e+00 +3.2415e+00
113 +7.165774882e+04 +7.165774882e+04 +7.144786882e+04 +7.144786882e+04 +1.9048e+00 +1.8636e+00 +3.2901e+00
115 +5.542908465e+04 +5.542908465e+04 +5.521920465e+04 +5.521920465e+04 +3.5713e+00 +2.7126e+00 +3.3324e+00
119 +1.761302104e+04 +1.761302104e+04 +1.740314104e+04 +1.740314104e+04 +3.0814e+00 +1.7241e+00 +3.4326e+00
125 +2.665734150e+03 +2.665734150e+03 +2.455854150e+03 +2.455854150e+03 +3.2226e+00 +1.9153e+00 +3.5295e+00
164 +2.073313109e+03 +2.073313109e+03 +1.863433109e+03 +1.863433109e+03 +3.2247e+00 +1.9377e+00 +3.5575e+00
167 +4.411909668e+02 +4.411909668e+02 +2.313109668e+02 +2.313109668e+02 +4.1707e+00 +1.0535e+00 +3.5548e+00
204 +1.748817662e+02 +1.748817662e+02 -3.499823381e+01 -3.499823381e+01 -6.5720e-01 +6.6108e-01 +3.5656e+00
219 +6.091686962e+01 +6.091686962e+01 -1.489631304e+02 -1.489631304e+02 +5.8951e-01 +3.2959e-01 +3.5472e+00
248 +3.167620120e+01 +3.167620120e+01 -1.782037988e+02 -1.782037988e+02 -9.8364e-01 +5.2868e-01 +3.5586e+00
257 +4.242430215e+00 +4.242430215e+00 -2.056375698e+02 -2.056375698e+02 -7.1447e-01 +4.3004e-01 +3.5546e+00
264 +4.084342616e+00 +4.084342616e+00 -2.057956574e+02 -2.057956574e+02 +1.2696e+00 +3.9277e-01 +3.5554e+00
269 +2.306370254e+00 +2.306370254e+00 -2.075736297e+02 -2.075736297e+02 +1.3489e+00 +4.9125e-01 +3.5550e+00
272 +6.251998213e-01 +6.251998213e-01 -2.092548002e+02 -2.092548002e+02 +7.1039e-01 +4.3791e-01 +3.5549e+00
283 +2.813315740e-01 +2.813315740e-01 -2.095986684e+02 -2.095986684e+02 +8.9230e-01 +4.5478e-01 +3.5540e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346713392e+04 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
52 +4.406239198e+03 +4.406239198e+03 +4.314149198e+03 +4.314149198e+03 -3.9075e+00 +3.0270e+00 +1.6171e-01
60 +3.568015414e+03 +3.568015414e+03 +3.475925414e+03 +3.475925414e+03 -3.8927e+00 +3.0164e+00 +2.8925e-02
64 +1.665944419e+03 +1.665944419e+03 +1.573854419e+03 +1.573854419e+03 -3.9468e+00 +3.0154e+00 +5.4070e-02
65 +3.042753938e+02 +3.042753938e+02 +2.121853938e+02 +2.121853938e+02 -3.8692e+00 +3.0051e+00 +1.0246e-01
84 +1.941666238e+02 +1.941666238e+02 +1.020766238e+02 +1.020766238e+02 -3.8860e+00 +3.0287e+00 +8.5809e-02
100 +1.697290304e+02 +1.697290304e+02 +7.763903042e+01 +7.763903042e+01 -3.9018e+00 +3.0286e+00 +9.1228e-02
192 +1.620664980e+02 +1.620664980e+02 +6.997649801e+01 +6.997649801e+01 -3.9127e+00 +3.0149e+00 +8.9846e-02
205 +1.564737676e+02 +1.564737676e+02 +6.438376758e+01 +6.438376758e+01 -3.9049e+00 +2.9997e+00 +8.9081e-02
211 +1.452742421e+02 +1.452742421e+02 +5.318424211e+01 +5.318424211e+01 -3.9216e+00 +2.9575e+00 +9.3529e-02
222 +1.405662290e+02 +1.405662290e+02 +4.847622900e+01 +4.847622900e+01 -3.8618e+00 +2.9125e+00 +8.5167e-02
230 +8.027958684e+01 +8.027958684e+01 -1.181041316e+01 -1.181041316e+01 -3.8761e+00 +2.8182e+00 +9.4520e-02
255 +4.274208821e+01 +4.274208821e+01 -4.934791179e+01 -4.934791179e+01 -3.8710e+00 +2.7428e+00 +9.3325e-02
279 +2.247721622e+01 +2.247721622e+01 -6.961278378e+01 -6.961278378e+01 -3.9080e+00 +2.6499e+00 +9.1108e-02
290 +2.190631080e+01 +2.190631080e+01 -7.018368920e+01 -7.018368920e+01 -3.9485e+00 +2.6014e+00 +9.0633e-02
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835926024e+06 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 +1.463371241e+06 +1.463371241e+06 +1.463283351e+06 +1.463283351e+06 -2.8077e+00 -3.8818e+00 +1.1819e-01
99 +1.229307638e+06 +1.229307638e+06 +1.229219748e+06 +1.229219748e+06 -3.0941e+00 -3.7138e+00 +1.8920e-01
110 +1.851440025e+05 +1.851440025e+05 +1.850561125e+05 +1.850561125e+05 -3.5479e+00 -3.7980e+00 +8.9308e-01
122 +9.321977697e+04 +9.321977697e+04 +9.313188697e+04 +9.313188697e+04 -1.8360e+01 -3.8961e+00 +1.0505e+00
128 +7.621061282e+04 +7.621061282e+04 +7.612272282e+04 +7.612272282e+04 -3.1008e+00 -4.1050e+00 +1.4007e+00
156 +2.945571895e+04 +2.945571895e+04 +2.936782895e+04 +2.936782895e+04 -4.8238e+01 -1.7406e+00 +1.2545e+00
204 +2.285567130e+04 +2.285567130e+04 +2.276778130e+04 +2.276778130e+04 -1.0820e+01 -1.1833e+00 +1.2571e+00
220 +2.062081953e+04 +2.062081953e+04 +2.053292953e+04 +2.053292953e+04 +4.0895e+01 -6.8203e-01 +1.2278e+00
236 +1.650995522e+04 +1.650995522e+04 +1.642206522e+04 +1.642206522e+04 +1.5026e+01 -2.7314e-01 +1.2215e+00
243 +3.276928917e+03 +3.276928917e+03 +3.189038917e+03 +3.189038917e+03 +1.2519e+01 +2.0107e+00 +1.2563e+00
247 +7.070419722e+02 +7.070419722e+02 +6.191519722e+02 +6.191519722e+02 +1.6107e+01 +2.9251e+00 +1.2481e+00
262 +1.463859878e+02 +1.463859878e+02 +5.849598784e+01 +5.849598784e+01 +9.9386e+00 +3.4682e+00 +1.2554e+00
293 +1.438461021e+02 +1.438461021e+02 +5.595610210e+01 +5.595610210e+01 +1.0682e+01 +3.8036e+00 +1.2542e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360873310e+06 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 +1.536287410e+06 +1.536287410e+06 +1.536607600e+06 +1.536607600e+06 -4.2032e+00 +3.5049e+00 +2.4548e-01
121 +5.105686413e+04 +5.105686413e+04 +5.137705413e+04 +5.137705413e+04 -4.2065e+00 +3.5306e+00 +1.5337e+00
157 +4.221921099e+04 +4.221921099e+04 +4.253940099e+04 +4.253940099e+04 -3.8100e+00 +3.7508e+00 +1.4671e+00
205 +4.017833715e+04 +4.017833715e+04 +4.049852715e+04 +4.049852715e+04 -3.9269e+00 +3.8125e+00 +1.4272e+00
227 +3.954971553e+04 +3.954971553e+04 +3.986990553e+04 +3.986990553e+04 -3.8503e+00 +3.7802e+00 +1.3793e+00
229 +3.240750056e+04 +3.240750056e+04 +3.272769056e+04 +3.272769056e+04 -3.9432e+00 +3.3457e+00 +1.3985e+00
