% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.851158534e+01 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +6.388671579e+01 +6.388671579e+01 +1.664967158e+02 +1.664967158e+02 -3.0020e+00 -4.4151e+00 -1.1694e+00
60 +6.117285803e+01 +6.117285803e+01 +1.637828580e+02 +1.637828580e+02 -2.9456e+00 -4.2949e+00 -1.1697e+00
70 +5.909519583e+01 +5.909519583e+01 +1.617051958e+02 +1.617051958e+02 -3.0189e+00 -4.3800e+00 -1.1517e+00
116 +5.590538951e+01 +5.590538951e+01 +1.585153895e+02 +1.585153895e+02 -3.0240e+00 -4.4840e+00 -1.1475e+00
149 +4.138246972e+01 +4.138246972e+01 +1.439924697e+02 +1.439924697e+02 -2.3971e+00 -2.6235e+00 -1.2194e+00
157 +2.768006834e+01 +2.768006834e+01 +1.302900683e+02 +1.302900683e+02 -2.4999e+00 -1.1559e-01 -9.8849e-01
170 +1.287776133e+01 +1.287776133e+01 +1.154877613e+02 +1.154877613e+02 -2.7597e+00 +3.0459e+00 -9.5254e-01
245 +1.089639142e+01 +1.089639142e+01 +1.135063914e+02 +1.135063914e+02 -2.9357e+00 +1.6883e+00 -2.0823e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.930053583e+01 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
135 +4.768969963e+01 +4.768969963e+01 +1.409896996e+02 +1.409896996e+02 +1.3803e+00 -2.4753e+00 +4.2492e-01
139 +4.175262771e+01 +4.175262771e+01 +1.350526277e+02 +1.350526277e+02 +1.3806e+00 -2.4035e+00 +8.0484e-01
148 +3.260096659e+01 +3.260096659e+01 +1.259009666e+02 +1.259009666e+02 +1.3806e+00 -2.4843e-01 -1.0812e+00
169 +2.575309180e+01 +2.575309180e+01 +1.190530918e+02 +1.190530918e+02 +1.3817e+00 -3.7740e-02 -4.6645e-01
185 +1.963345992e+01 +1.963345992e+01 +1.129334599e+02 +1.129334599e+02 +1.3814e+00 -6.2495e-01 -6.6634e-01
252 +1.865024706e+01 +1.865024706e+01 +1.119502471e+02 +1.119502471e+02 +1.3841e+00 +2.5579e+00 -3.1319e+00
266 +1.104504002e+01 +1.104504002e+01 +1.043450400e+02 +1.043450400e+02 +1.3851e+00 +2.9374e+00 -2.7569e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938867956e+01 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.517364228e+01 +4.517364228e+01 +5.881364228e+01 +5.881364228e+01 +1.9065e-01 +3.2069e+00 +2.3941e+00
5 +4.131828854e+01 +4.131828854e+01 +5.495828854e+01 +5.495828854e+01 +1.8847e-01 +3.2023e+00 +2.3940e+00
6 +3.971993905e+01 +3.971993905e+01 +5.335993905e+01 +5.335993905e+01 +1.9160e-01 +3.2021e+00 +2.3942e+00
8 +3.086619070e+01 +3.086619070e+01 +4.450619070e+01 +4.450619070e+01 +1.9096e-01 +3.1918e+00 +2.3948e+00
20 +2.898427736e+01 +2.898427736e+01 +4.262427736e+01 +4.262427736e+01 +1.8366e-01 +3.1932e+00 +2.3858e+00
29 +2.717234891e+01 +2.717234891e+01 +4.081234891e+01 +4.081234891e+01 +1.8626e-01 +3.1850e+00 +2.3937e+00
35 +2.598331534e+01 +2.598331534e+01 +3.962331534e+01 +3.962331534e+01 +1.9600e-01 +3.1831e+00 +2.3949e+00
38 +2.500525145e+01 +2.500525145e+01 +3.864525145e+01 +3.864525145e+01 +1.7739e-01 +3.1720e+00 +2.3927e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.108785943e+01 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +2.892173487e+01 +2.892173487e+01 +2.237217349e+02 +2.237217349e+02 -4.7681e+00 +7.7465e-01 +3.4279e+00
58 +2.882861296e+01 +2.882861296e+01 +2.236286130e+02 +2.236286130e+02 -4.7707e+00 +7.7221e-01 +3.4280e+00
84 +2.391743260e+01 +2.391743260e+01 +2.187174326e+02 +2.187174326e+02 -4.8020e+00 +7.9232e-01 +3.4404e+00
89 +2.003100861e+01 +2.003100861e+01 +2.148310086e+02 +2.148310086e+02 -4.7991e+00 +7.6392e-01 +3.6126e+00
91 +1.979081149e+01 +1.979081149e+01 +2.145908115e+02 +2.145908115e+02 -4.7929e+00 +7.7170e-01 +3.6850e+00
108 +1.799677093e+01 +1.799677093e+01 +2.127967709e+02 +2.127967709e+02 -4.7720e+00 +7.8166e-01 +3.6177e+00
118 +1.743326275e+01 +1.743326275e+01 +2.122332628e+02 +2.122332628e+02 -4.8054e+00 +7.8423e-01 +3.6129e+00
125 +1.720386911e+01 +1.720386911e+01 +2.120038691e+02 +2.120038691e+02 -4.7986e+00 +7.8478e-01 +3.6158e+00
172 +1.600005635e+01 +1.600005635e+01 +2.108000563e+02 +2.108000563e+02 -4.8653e+00 +7.7993e-01 +3.4319e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706690823e+01 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +4.608210017e+01 +4.608210017e+01 -8.750789983e+01 -8.750789983e+01 -1.1555e+00 +3.8991e+00 +9.2798e-01
32 +2.739358319e+01 +2.739358319e+01 -1.061964168e+02 -1.061964168e+02 -1.1589e+00 +3.3075e+00 +9.6725e-01
77 +2.567593290e+01 +2.567593290e+01 -1.079140671e+02 -1.079140671e+02 -1.1568e+00 +2.7524e+00 +1.2246e+00
99 +2.393140227e+01 +2.393140227e+01 -1.096585977e+02 -1.096585977e+02 -1.1588e+00 +3.1773e+00 +8.8344e-01
119 +2.324433175e+01 +2.324433175e+01 -1.103456682e+02 -1.103456682e+02 -1.1693e+00 +2.2101e+00 +5.1257e-01
132 +2.171588666e+01 +2.171588666e+01 -1.118741133e+02 -1.118741133e+02 -1.1721e+00 +2.6417e+00 +9.5816e-01
136 +1.408055056e+01 +1.408055056e+01 -1.195094494e+02 -1.195094494e+02 -1.1731e+00 +2.7841e+00 +1.2026e+00
191 +1.092754855e+01 +1.092754855e+01 -1.226624514e+02 -1.226624514e+02 -1.1820e+00 +2.2439e+00 +8.2420e-01
237 +1.041645145e+01 +1.041645145e+01 -1.231735485e+02 -1.231735485e+02 -1.0384e+00 +3.6423e-01 +9.0283e-01
266 +8.177929249e+00 +8.177929249e+00 -1.254120708e+02 -1.254120708e+02 -9.7525e-01 +1.2804e+00 +9.2691e-01
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972616662e+01 +4.972616662e+01 +6.927616662e+01 +6.927616662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +4.844098009e+01 +4.844098009e+01 +6.799098009e+01 +6.799098009e+01 -7.3345e-01 +1.9977e+00 +3.6239e+00
11 +2.847509329e+01 +2.847509329e+01 +4.802509329e+01 +4.802509329e+01 -6.7199e-01 +1.9887e+00 +3.7549e+00
109 +2.806074098e+01 +2.806074098e+01 +4.761074098e+01 +4.761074098e+01 -6.8003e-01 +1.9851e+00 +3.7514e+00
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628000336e+01 +6.628000336e+01 +5.321000336e+01 +5.321000336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.685962196e+01 +5.685962196e+01 +4.378962196e+01 +4.378962196e+01 -3.6950e+00 -1.7834e+00 +1.2109e+00
4 +5.328583611e+01 +5.328583611e+01 +4.021583611e+01 +4.021583611e+01 -3.6975e+00 -1.7816e+00 +1.2130e+00
8 +4.870996823e+01 +4.870996823e+01 +3.563996823e+01 +3.563996823e+01 -3.6996e+00 -1.7726e+00 +1.2086e+00
25 +4.780605117e+01 +4.780605117e+01 +3.473605117e+01 +3.473605117e+01 -3.6978e+00 -1.7721e+00 +1.2112e+00
56 +4.674783816e+01 +4.674783816e+01 +3.367783816e+01 +3.367783816e+01 -3.6999e+00 -1.7662e+00 +1.2094e+00
119 +4.507028873e+01 +4.507028873e+01 +3.200028873e+01 +3.200028873e+01 -3.6997e+00 -1.7539e+00 +1.1923e+00
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.762160733e+01 +5.762160733e+01 +1.372716073e+02 +1.372716073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.721615174e+01 +5.721615174e+01 +1.368661517e+02 +1.368661517e+02 -3.7885e+00 +1.6960e+00 -1.1556e+00
4 +5.616901555e+01 +5.616901555e+01 +1.358190156e+02 +1.358190156e+02 -3.7956e+00 +1.6958e+00 -1.1557e+00
16 +4.646422564e+01 +4.646422564e+01 +1.261142256e+02 +1.261142256e+02 -3.7867e+00 +1.6960e+00 -1.1651e+00
17 +4.199859907e+01 +4.199859907e+01 +1.216485991e+02 +1.216485991e+02 -3.8074e+00 +1.6952e+00 -1.1685e+00
34 +3.932766575e+01 +3.932766575e+01 +1.189776657e+02 +1.189776657e+02 -3.8026e+00 +1.6980e+00 -1.1730e+00
69 +3.809180188e+01 +3.809180188e+01 +1.177418019e+02 +1.177418019e+02 -3.7935e+00 +1.6778e+00 -1.1900e+00
77 +3.787890177e+01 +3.787890177e+01 +1.175289018e+02 +1.175289018e+02 -3.7988e+00 +1.6856e+00 -1.1815e+00
80 +3.628997986e+01 +3.628997986e+01 +1.159399799e+02 +1.159399799e+02 -3.7895e+00 +1.7166e+00 -1.2210e+00
292 +3.487414823e+01 +3.487414823e+01 +1.145241482e+02 +1.145241482e+02 -3.7751e+00 +1.2845e+00 -1.4375e+00
% function evaluation | noise-free fitness - Fopt (1.160000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.467102275e+01 +6.467102275e+01 +6.583102275e+01 +6.583102275e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
199 +6.087141443e+01 +6.087141443e+01 +6.203141443e+01 +6.203141443e+01 -1.8427e+00 -4.5528e+00 +7.6139e-01
207 +4.732808631e+01 +4.732808631e+01 +4.848808631e+01 +4.848808631e+01 -1.8318e+00 -4.5800e+00 +1.0494e+00
% function evaluation | noise-free fitness - Fopt (2.407100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866439910e+01 +3.866439910e+01 +2.793743991e+02 +2.793743991e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
191 +2.666480791e+01 +2.666480791e+01 +2.673748079e+02 +2.673748079e+02 -1.0412e+00 +3.5278e+00 -1.9257e+00
257 +1.889818269e+01 +1.889818269e+01 +2.596081827e+02 +2.596081827e+02 -1.4833e+00 +1.4340e+00 -1.0822e+00
262 +1.372519305e+01 +1.372519305e+01 +2.544351931e+02 +2.544351931e+02 -1.5738e+00 +8.1182e-01 -8.7533e-01
