% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
25 +5.627595654e+01 +5.627595654e+01 +1.276259565e+02 +1.276259565e+02 -2.5370e+00 +3.9911e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 +5.720663230e+01 +5.720663230e+01 -2.980133677e+02 -2.980133677e+02 +3.4388e+00 +2.9633e+00
17 +5.579111117e+01 +5.579111117e+01 -2.994288888e+02 -2.994288888e+02 +3.4368e+00 +2.9608e+00
24 +5.334535840e+01 +5.334535840e+01 -3.018746416e+02 -3.018746416e+02 +3.4419e+00 +2.9628e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
24 +5.587873398e+01 +5.587873398e+01 -4.620312660e+02 -4.620312660e+02 +9.5169e-01 +4.9077e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
2 +4.142464149e+01 +4.142464149e+01 -1.578535851e+01 -1.578535851e+01 +5.1154e-01 +1.7064e+00
3 +4.049049720e+01 +4.049049720e+01 -1.671950280e+01 -1.671950280e+01 +5.0695e-01 +1.7201e+00
11 +3.828867068e+01 +3.828867068e+01 -1.892132932e+01 -1.892132932e+01 +5.0571e-01 +1.7189e+00
14 +3.517859682e+01 +3.517859682e+01 -2.203140318e+01 -2.203140318e+01 +5.1721e-01 +1.7128e+00
18 +3.394805879e+01 +3.394805879e+01 -2.326194121e+01 -2.326194121e+01 +5.0818e-01 +1.7457e+00
19 +2.780141540e+01 +2.780141540e+01 -2.940858460e+01 -2.940858460e+01 +5.1520e-01 +1.7383e+00
26 +2.090195081e+01 +2.090195081e+01 -3.630804919e+01 -3.630804919e+01 +5.0571e-01 +1.8102e+00
