% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +6.160138830e+01 +6.160138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
199 +7.050039172e+01 +7.050039172e+01 +6.129039172e+01 +6.129039172e+01 +5.3931e+00 +1.9522e+02 -2.0500e+00
206 +3.756458251e+01 +3.756458251e+01 +2.835458251e+01 +2.835458251e+01 +5.0675e+00 +2.1320e+02 +1.2435e+00
212 +3.287307967e+01 +3.287307967e+01 +2.366307967e+01 +2.366307967e+01 -2.7873e+01 +5.1353e+01 +2.9609e+01
224 +3.164689105e+01 +3.164689105e+01 +2.243689105e+01 +2.243689105e+01 +2.7502e+00 +7.1600e+01 +2.0603e+00
226 +5.065659433e+00 +5.065659433e+00 -4.144340567e+00 -4.144340567e+00 -6.5659e-02 +1.4809e+02 +9.8223e+00
257 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.4962e+01 +1.1841e+02 +1.8361e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 +6.935130326e+01 +6.935130326e+01 +7.253413033e+02 +7.253413033e+02 +1.9357e+00 +1.6779e+00 -4.8304e-01
83 +5.653835172e+01 +5.653835172e+01 +7.125283517e+02 +7.125283517e+02 +1.8371e+00 +1.6790e+00 -1.7745e+00
92 +5.466889188e+01 +5.466889188e+01 +7.106588919e+02 +7.106588919e+02 +1.9366e+00 +1.6744e+00 -1.9501e+00
104 +2.402302154e+01 +2.402302154e+01 +6.800130215e+02 +6.800130215e+02 +2.0980e+00 +1.6790e+00 -7.9052e+00
128 +2.377042589e+01 +2.377042589e+01 +6.797604259e+02 +6.797604259e+02 +2.3282e+00 +1.6720e+00 -2.0571e+01
197 +2.326856781e+01 +2.326856781e+01 +6.792585678e+02 +6.792585678e+02 +2.6149e+00 +1.6039e+00 -7.8457e+02
220 +2.280896334e+01 +2.280896334e+01 +6.787989633e+02 +6.787989633e+02 +2.8093e+00 +1.5201e+00 -3.7562e+02
233 +2.235295825e+01 +2.235295825e+01 +6.783429582e+02 +6.783429582e+02 +2.9853e+00 +1.4315e+00 -6.0358e+02
236 +1.900181718e+01 +1.900181718e+01 +6.749918172e+02 +6.749918172e+02 +2.8565e+00 +3.3106e-01 -2.6626e+02
257 +1.838111064e+01 +1.838111064e+01 +6.743711106e+02 +6.743711106e+02 +3.7381e+00 +4.1357e-01 -5.5209e+02
266 +1.808796493e+01 +1.808796493e+01 +6.740779649e+02 +6.740779649e+02 +3.3805e+00 +2.0778e-01 -5.3578e+02
277 +1.767638566e+01 +1.767638566e+01 +6.736663857e+02 +6.736663857e+02 +5.0829e+00 +5.8976e-01 -5.3369e+02
278 +1.563168556e+01 +1.563168556e+01 +6.716216856e+02 +6.716216856e+02 +3.1676e+00 -6.3628e-01 -5.5924e+02
279 +1.533388502e+01 +1.533388502e+01 +6.713238850e+02 +6.713238850e+02 +8.3455e-01 -1.4682e+00 -5.3942e+02
280 +1.465946775e+01 +1.465946775e+01 +6.706494678e+02 +6.706494678e+02 +3.0616e+00 -9.7724e-01 -5.2350e+02
289 +1.022885733e+01 +1.022885733e+01 +6.662188573e+02 +6.662188573e+02 +4.9304e+00 -1.7874e+00 -2.8574e+02
292 +2.624803623e+00 +2.624803623e+00 +6.586148036e+02 +6.586148036e+02 +2.3752e+00 -5.3857e+00 -5.1421e+02
304 +1.677579316e+00 +1.677579316e+00 +6.576675793e+02 +6.576675793e+02 +3.3224e+00 -1.4370e+01 -6.0410e+02
312 +1.637881809e+00 +1.637881809e+00 +6.576278818e+02 +6.576278818e+02 +3.3621e+00 -5.1944e+00 -5.4609e+02
318 +1.519293473e+00 +1.519293473e+00 +6.575092935e+02 +6.575092935e+02 +3.4807e+00 -1.1943e+01 -4.6096e+02
319 +1.321192351e+00 +1.321192351e+00 +6.573111924e+02 +6.573111924e+02 +3.6788e+00 -1.8083e+01 -1.0151e+02
323 +1.049423525e+00 +1.049423525e+00 +6.570394235e+02 +6.570394235e+02 +3.9506e+00 -6.0509e+00 -5.7151e+02
327 +7.383216380e-01 +7.383216380e-01 +6.567283216e+02 +6.567283216e+02 +4.2617e+00 -2.2728e+01 -4.5916e+02
341 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.7616e+00 -1.3169e+01 -5.5354e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +6.753237644e+01 +6.753237644e+01 +1.342423764e+02 +1.342423764e+02 +1.3411e-01 -4.3889e+00 +1.0466e+00
103 +1.868272624e+01 +1.868272624e+01 +8.539272624e+01 +8.539272624e+01 +1.0828e-01 -1.1905e+00 -4.8472e+00
107 +1.472184242e+01 +1.472184242e+01 +8.143184242e+01 +8.143184242e+01 -2.4266e-02 -9.9307e+00 -4.0254e+00
108 +4.819171533e+00 +4.819171533e+00 +7.152917153e+01 +7.152917153e+01 -1.8083e-01 -2.0180e+01 -1.0790e+01
117 +4.688244181e+00 +4.688244181e+00 +7.139824418e+01 +7.139824418e+01 -3.1176e-01 -6.3193e+00 -6.2020e+00
139 +4.528914897e+00 +4.528914897e+00 +7.123891490e+01 +7.123891490e+01 -4.7109e-01 -2.6555e+01 -1.1796e+01
156 +4.303942241e+00 +4.303942241e+00 +7.101394224e+01 +7.101394224e+01 -6.9606e-01 -5.1891e+01 -9.0991e+00
159 +3.876908556e+00 +3.876908556e+00 +7.058690856e+01 +7.058690856e+01 -1.1231e+00 -6.2657e+01 -1.8410e+01
161 +3.434451905e+00 +3.434451905e+00 +7.014445190e+01 +7.014445190e+01 -1.5655e+00 -1.4330e+01 -1.1344e+01
174 +2.959931647e+00 +2.959931647e+00 +6.966993165e+01 +6.966993165e+01 -2.0401e+00 -1.0852e+02 -7.9447e+00
184 +2.579586017e+00 +2.579586017e+00 +6.928958602e+01 +6.928958602e+01 -2.4204e+00 -3.8559e+02 -7.4163e+01
210 +1.141748366e+00 +1.141748366e+00 +6.785174837e+01 +6.785174837e+01 -3.8583e+00 -4.4758e+02 -4.6732e+01
