% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +1.368300000e+02 +1.368300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
182 +1.245092441e+01 +1.245092441e+01 +1.362809244e+02 +1.362809244e+02 +3.3912e+00 -3.5017e-01 -2.2682e-01
187 +1.175248004e+01 +1.175248004e+01 +1.355824800e+02 +1.355824800e+02 +3.3904e+00 -2.9336e-01 -3.2944e-01
234 +7.084117101e+00 +7.084117101e+00 +1.309141171e+02 +1.309141171e+02 +3.2414e+00 -4.8463e-01 -2.3192e-01
238 +7.017635046e+00 +7.017635046e+00 +1.308476350e+02 +1.308476350e+02 +3.2156e+00 -4.1963e-01 -2.5993e-01
293 +5.900233767e+00 +5.900233767e+00 +1.297302338e+02 +1.297302338e+02 +3.2768e+00 -4.3059e-01 -2.4139e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +6.051000000e+01 +6.051000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
266 +1.046657555e+01 +1.046657555e+01 +5.797657555e+01 +5.797657555e+01 +2.2561e-01 -7.7494e-01 -4.1347e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +6.834000000e+01 +6.834000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
167 +7.331376827e+00 +7.331376827e+00 +6.267137683e+01 +6.267137683e+01 -6.1045e-01 +9.2477e-01 -4.7858e-02
214 +1.915555951e+00 +1.915555951e+00 +5.725555595e+01 +5.725555595e+01 -4.7800e-01 +2.9251e-01 +2.4094e-01
268 +1.407041742e+00 +1.407041742e+00 +5.674704174e+01 +5.674704174e+01 -4.0319e-01 +5.2941e-01 +2.0773e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -7.733000000e+01 -7.733000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
253 +6.365424809e+00 +6.365424809e+00 -8.396457519e+01 -8.396457519e+01 +5.8329e-01 -1.1351e-01 -9.1399e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +7.861000000e+01 +7.861000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.259500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -2.129500000e+02 -2.129500000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
225 +5.926844590e+00 +5.926844590e+00 -2.200231554e+02 -2.200231554e+02 -3.2710e+00 -3.1803e+00 -5.9513e+00
258 +3.984444371e+00 +3.984444371e+00 -2.219655556e+02 -2.219655556e+02 -3.3215e+00 -3.1988e+00 -6.1250e+00
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +2.606000000e+01 +2.606000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.270100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -3.140100000e+02 -3.140100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
244 +1.102236600e+01 +1.102236600e+01 -3.159876340e+02 -3.159876340e+02 +2.7274e+00 -4.6251e+00 +5.2518e+00
272 +6.627910297e+00 +6.627910297e+00 -3.203820897e+02 -3.203820897e+02 +2.6422e+00 -4.6137e+00 +5.2585e+00
278 +4.901792439e+00 +4.901792439e+00 -3.221082076e+02 -3.221082076e+02 +2.6998e+00 -4.6046e+00 +5.2991e+00
288 +4.377593893e+00 +4.377593893e+00 -3.226324061e+02 -3.226324061e+02 +2.6847e+00 -4.6127e+00 +5.2798e+00
% function evaluation | noise-free fitness - Fopt (2.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +1.321000000e+01 +1.321000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
266 +2.483254322e+00 +2.483254322e+00 +2.693254322e+00 +2.693254322e+00 +7.5532e-01 -3.8995e-01 -6.8748e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -9.870000000e+02 -9.870000000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.076400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -9.464000000e+01 -9.464000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +4.620268764e+00 +4.620268764e+00 -1.030197312e+02 -1.030197312e+02 +1.3821e+00 +2.6090e+00 -5.2551e-01
105 +2.799914051e+00 +2.799914051e+00 -1.048400859e+02 -1.048400859e+02 +1.2599e+00 +2.5625e+00 -4.9829e-01
118 +1.002815570e+00 +1.002815570e+00 -1.066371844e+02 -1.066371844e+02 +1.3231e+00 +2.5822e+00 -5.1459e-01
144 +9.628668882e-01 +9.628668882e-01 -1.066771331e+02 -1.066771331e+02 +1.3269e+00 +2.5938e+00 -5.1295e-01
145 +7.716580040e-01 +7.716580040e-01 -1.068683420e+02 -1.068683420e+02 +1.3019e+00 +2.5949e+00 -4.9772e-01
172 +6.588129361e-01 +6.588129361e-01 -1.069811871e+02 -1.069811871e+02 +1.3106e+00 +2.5948e+00 -4.9580e-01
% function evaluation | noise-free fitness - Fopt (-4.480000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -3.180000000e+01 -3.180000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
169 +8.441543536e+00 +8.441543536e+00 -3.635845646e+01 -3.635845646e+01 -1.4013e+00 -4.3021e+00 -2.2823e+00
173 +6.189453899e+00 +6.189453899e+00 -3.861054610e+01 -3.861054610e+01 -1.3443e+00 -4.2209e+00 -2.2607e+00
197 +4.901394625e+00 +4.901394625e+00 -3.989860537e+01 -3.989860537e+01 -1.3477e+00 -4.2472e+00 -2.2623e+00
203 +4.881806793e+00 +4.881806793e+00 -3.991819321e+01 -3.991819321e+01 -1.5108e+00 -4.6035e+00 -2.2793e+00
211 +2.769807096e+00 +2.769807096e+00 -4.203019290e+01 -4.203019290e+01 -1.4030e+00 -4.4536e+00 -2.2857e+00
214 +2.087844704e+00 +2.087844704e+00 -4.271215530e+01 -4.271215530e+01 -1.4380e+00 -4.4736e+00 -2.2798e+00
276 +2.013980301e+00 +2.013980301e+00 -4.278601970e+01 -4.278601970e+01 -1.3944e+00 -4.3905e+00 -2.2416e+00
280 +1.908331266e+00 +1.908331266e+00 -4.289166873e+01 -4.289166873e+01 -1.3926e+00 -4.3860e+00 -2.2505e+00
295 +1.883947858e+00 +1.883947858e+00 -4.291605214e+01 -4.291605214e+01 -1.3776e+00 -4.3606e+00 -2.2447e+00
% function evaluation | noise-free fitness - Fopt (-1.245500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -1.115500000e+02 -1.115500000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 +1.355582374e+00 +1.355582374e+00 -1.231944176e+02 -1.231944176e+02 +1.4647e+00 +2.3015e+00 -7.9641e-01
112 +1.129005545e+00 +1.129005545e+00 -1.234209945e+02 -1.234209945e+02 +1.4433e+00 +2.2733e+00 -7.5938e-01
121 +1.121120042e+00 +1.121120042e+00 -1.234288800e+02 -1.234288800e+02 +1.4544e+00 +2.3084e+00 -7.6442e-01
125 +7.407215399e-01 +7.407215399e-01 -1.238092785e+02 -1.238092785e+02 +1.4011e+00 +2.2534e+00 -7.6750e-01
128 +6.940195654e-01 +6.940195654e-01 -1.238559804e+02 -1.238559804e+02 +1.4361e+00 +2.2797e+00 -7.8286e-01
142 +6.432786889e-01 +6.432786889e-01 -1.239067213e+02 -1.239067213e+02 +1.4371e+00 +2.2844e+00 -7.7165e-01
182 +5.948941065e-01 +5.948941065e-01 -1.239551059e+02 -1.239551059e+02 +1.4217e+00 +2.2697e+00 -7.7511e-01
207 +5.884863102e-01 +5.884863102e-01 -1.239615137e+02 -1.239615137e+02 +1.4222e+00 +2.2623e+00 -7.7470e-01
296 +5.752997164e-01 +5.752997164e-01 -1.239747003e+02 -1.239747003e+02 +1.4217e+00 +2.2578e+00 -7.7139e-01
% function evaluation | noise-free fitness - Fopt (-6.322000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -5.022000000e+01 -5.022000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
291 +7.762478503e+00 +7.762478503e+00 -5.545752150e+01 -5.545752150e+01 +1.2554e+00 -1.5237e+00 +9.5415e-01
% function evaluation | noise-free fitness - Fopt (-1.045400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -9.154000000e+01 -9.154000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
234 +2.082589992e+00 +2.082589992e+00 -1.024574100e+02 -1.024574100e+02 -2.1209e-01 +3.3133e-02 +3.4451e-01
