% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.745656099e+01 +8.745656099e+01 +2.366065610e+02 +2.366065610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +8.106652012e+01 +8.106652012e+01 +2.302165201e+02 +2.302165201e+02 -2.4227e+00 +7.2943e-01 +2.5998e+00
137 +5.709341175e+01 +5.709341175e+01 +2.062434118e+02 +2.062434118e+02 -2.4813e+00 +7.3122e-01 +2.7340e+00
161 +2.939886681e+01 +2.939886681e+01 +1.785488668e+02 +1.785488668e+02 +5.2467e-01 +6.4304e-01 +2.8559e+00
182 +2.455701046e+01 +2.455701046e+01 +1.737070105e+02 +1.737070105e+02 +2.1002e-01 +6.9307e-01 +3.1405e+00
205 +1.522089682e+00 +1.522089682e+00 +1.506720897e+02 +1.506720897e+02 +3.8130e-01 +6.7624e-01 +3.1640e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.249607145e+04 +2.249607145e+04 +2.149607145e+04 +2.149607145e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
146 +1.751567606e+04 +1.751567606e+04 +1.651567606e+04 +1.651567606e+04 -2.3983e-01 +1.0832e+00 -3.9781e+00
161 +1.167547109e+04 +1.167547109e+04 +1.067547109e+04 +1.067547109e+04 -6.3935e-01 +1.1675e+00 -3.9812e+00
167 +1.106815458e+04 +1.106815458e+04 +1.006815458e+04 +1.006815458e+04 -7.2669e-01 +4.5135e-01 -3.9796e+00
172 +9.643135062e+03 +9.643135062e+03 +8.643135062e+03 +8.643135062e+03 -5.1267e+00 -1.9579e+00 -3.9796e+00
176 +6.398424655e+03 +6.398424655e+03 +5.398424655e+03 +5.398424655e+03 -1.3291e+00 -4.9908e-02 -3.9796e+00
182 +3.789512602e+03 +3.789512602e+03 +2.789512602e+03 +2.789512602e+03 -2.9575e+00 -9.7682e-01 -3.9816e+00
187 +3.618581465e+03 +3.618581465e+03 +2.618581465e+03 +2.618581465e+03 -5.3952e+00 -5.9827e-01 -3.9797e+00
194 +2.299803636e+03 +2.299803636e+03 +1.299803636e+03 +1.299803636e+03 -2.5475e+00 +2.2957e-01 -3.9790e+00
199 +2.075996074e+03 +2.075996074e+03 +1.075996074e+03 +1.075996074e+03 -3.4246e+00 -1.2888e-02 -3.9795e+00
202 +2.035838867e+03 +2.035838867e+03 +1.035838867e+03 +1.035838867e+03 -3.4073e+00 +1.4292e-01 -3.9796e+00
448 +1.913126854e+03 +1.913126854e+03 +9.131268542e+02 +9.131268542e+02 -3.5706e+00 +1.9876e-01 -3.8474e+00
468 +1.869634064e+03 +1.869634064e+03 +8.696340645e+02 +8.696340645e+02 -3.6408e+00 +2.2250e-01 -3.7960e+00
502 +1.856254370e+03 +1.856254370e+03 +8.562543698e+02 +8.562543698e+02 -3.7987e+00 +1.7435e-01 -3.7822e+00
