% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +6.160138830e+01 +6.160138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.091531448e+01 +3.091531448e+01 +9.762531448e+01 +9.762531448e+01 -7.3293e-02 +2.6085e+00 -4.8072e+00
19 +3.071609487e+01 +3.071609487e+01 +9.742609487e+01 +9.742609487e+01 -7.1358e-02 +2.6136e+00 -4.8289e+00
41 +3.000804294e+01 +3.000804294e+01 +9.671804294e+01 +9.671804294e+01 -6.6712e-02 +2.6003e+00 -4.8960e+00
47 +2.878871668e+01 +2.878871668e+01 +9.549871668e+01 +9.549871668e+01 -4.4033e-01 +2.5811e+00 -4.9745e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.723747344e+01 +1.723747344e+01 -2.021252656e+01 -2.021252656e+01 +3.6238e+00 +1.7046e+00 +4.4560e+00
29 +1.688845367e+01 +1.688845367e+01 -2.056154633e+01 -2.056154633e+01 +3.6242e+00 +1.6821e+00 +4.4979e+00
34 +1.656491719e+01 +1.656491719e+01 -2.088508281e+01 -2.088508281e+01 +3.6259e+00 +1.7783e+00 +4.4997e+00
42 +1.597573142e+01 +1.597573142e+01 -2.147426858e+01 -2.147426858e+01 +3.6264e+00 +1.6717e+00 +4.5923e+00
47 +1.572197457e+01 +1.572197457e+01 -2.172802543e+01 -2.172802543e+01 +3.6963e+00 +1.7390e+00 +4.5894e+00
51 +1.139527552e+01 +1.139527552e+01 -2.605472448e+01 -2.605472448e+01 +3.6833e+00 +1.8129e+00 +5.1167e+00
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +4.388413883e+02 +4.388413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +8.507138830e+01 +8.507138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.502082252e+01 +4.502082252e+01 +5.928082252e+01 +5.928082252e+01 +3.8013e+00 +7.2590e-01 +1.9694e+00
14 +4.466497174e+01 +4.466497174e+01 +5.892497174e+01 +5.892497174e+01 +3.8025e+00 +7.4451e-01 +1.9990e+00
56 +4.360772990e+01 +4.360772990e+01 +5.786772990e+01 +5.786772990e+01 +3.8016e+00 +7.4400e-01 +2.1049e+00
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.332113883e+02 +1.332113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.907469042e+01 +5.907469042e+01 +1.214746904e+02 +1.214746904e+02 +4.1434e+00 -2.5348e+00 -1.5609e+00
17 +5.832744630e+01 +5.832744630e+01 +1.207274463e+02 +1.207274463e+02 +4.1421e+00 -2.5331e+00 -1.6352e+00
47 +5.735570004e+01 +5.735570004e+01 +1.197557000e+02 +1.197557000e+02 +4.1431e+00 -2.4280e+00 -1.6991e+00
61 +5.615456501e+01 +5.615456501e+01 +1.185545650e+02 +1.185545650e+02 +4.1443e+00 -2.4601e+00 -1.8292e+00
% function evaluation | noise-free fitness - Fopt (1.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.854013883e+02 +1.854013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.612824490e+01 +5.612824490e+01 +1.707182449e+02 +1.707182449e+02 +1.0080e+00 +2.4384e+00 -2.3402e+00
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -2.990186117e+02 -2.990186117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.531800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +2.239913883e+02 +2.239913883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.022235607e+01 +3.022235607e+01 +1.834023561e+02 +1.834023561e+02 +4.9619e+00 +2.6676e+00 -4.4063e+00
6 +2.996536706e+01 +2.996536706e+01 +1.831453671e+02 +1.831453671e+02 +4.9524e+00 +2.6801e+00 -4.4369e+00
20 +2.906571951e+01 +2.906571951e+01 +1.822457195e+02 +1.822457195e+02 +4.9453e+00 +2.6751e+00 -4.5260e+00
34 +2.799664219e+01 +2.799664219e+01 +1.811766422e+02 +1.811766422e+02 +5.0376e+00 +2.6540e+00 -4.6208e+00
43 +2.420928662e+01 +2.420928662e+01 +1.773892866e+02 +1.773892866e+02 +4.8399e+00 +2.6050e+00 -5.2423e+00
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -6.379886117e+02 -6.379886117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.580649718e+01 +6.580649718e+01 -6.429935028e+02 -6.429935028e+02 -6.6307e-01 -2.8859e+00 -4.7840e-01
54 +6.144029660e+01 +6.144029660e+01 -6.473597034e+02 -6.473597034e+02 -6.2346e-01 -2.9150e+00 -4.7037e-02
% function evaluation | noise-free fitness - Fopt (8.793000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.587413883e+02 +1.587413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.735033320e+01 +5.735033320e+01 +1.452803332e+02 +1.452803332e+02 +1.6815e+00 +4.2364e+00 +1.6170e-01
51 +5.436950349e+01 +5.436950349e+01 +1.422995035e+02 +1.422995035e+02 +1.7818e+00 +4.2649e+00 -1.1733e-01
% function evaluation | noise-free fitness - Fopt (3.370000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.045113883e+02 +1.045113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.463738759e+01 +4.463738759e+01 +7.833738759e+01 +7.833738759e+01 +2.0319e+00 +3.4907e+00 -1.7167e+00
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -9.101861170e+01 -9.101861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
